temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage,avg_temp,water_stress,rainfall_7d_avg,level_7d_avg,storage_7d_avg,rainfall_7d_lag,level_7d_lag,storage_7d_lag
2013-04-29,Karnataka,potato,2013,41.56,18.92,5.61,15.21512,597.731875,1.5390625,581.538125,0.2513125,30.240000000000002,98.4609375,3.4199999999999995,581.661642857143,0.25789482142857145,0.0,581.8374375,0.266144375
2013-04-30,Karnataka,potato,2013,41.6,19.24,0.12,15.21512,597.731875,1.5390625,581.4773749999999,0.248725,30.42,98.4609375,3.3528571428571423,581.6219642857143,0.2556932142857143,0.59,581.755125,0.26413625
2013-05-01,Karnataka,potato,2013,41.57,19.74,0.12,15.21512,597.731875,1.5390625,581.3656875,0.2464218749999999,30.655,98.4609375,3.0514285714285707,581.5651071428572,0.25350008928571427,2.23,581.7636875000001,0.26177375
2013-05-02,Karnataka,potato,2013,42.07,20.27,0.04,15.21512,597.731875,1.5390625,581.2958125,0.24427,31.17,98.4609375,2.475714285714285,581.5018125,0.25112098214285716,4.07,581.738875,0.26092375
2013-05-03,Karnataka,potato,2013,41.29,20.26,0.99,15.21512,597.731875,1.5390625,581.279,0.239968125,30.775,98.4609375,1.3442857142857136,581.4458125,0.24849883928571423,8.91,581.671,0.258323125
2013-05-04,Karnataka,potato,2013,42.26,20.38,1.67,15.21512,597.731875,1.5390625,581.1653125,0.237241875,31.32,98.4609375,1.3371428571428565,581.3808660714286,0.24584973214285713,1.72,581.6199375,0.255785625
2013-05-05,Karnataka,potato,2013,42.12,20.14,1.69,15.21512,597.731875,1.5390625,581.0968124999999,0.234605,31.13,98.4609375,1.4628571428571422,581.3168750000001,0.243220625,0.81,581.54475,0.25300875
2013-05-06,Karnataka,potato,2013,41.57,20.33,1.16,15.21512,597.731875,1.5390625,581.0474375,0.231921875,30.95,98.4609375,0.8271428571428564,581.2467767857144,0.24045053571428568,5.61,581.538125,0.2513125
2013-05-07,Karnataka,potato,2013,42.25,20.52,0.29,15.21512,597.731875,1.5390625,580.966625,0.229048125,31.384999999999998,98.4609375,0.8514285714285706,581.1738125,0.23763955357142857,0.12,581.4773749999999,0.248725
2013-05-08,Karnataka,potato,2013,42.38,20.05,0.05,15.21512,597.731875,1.5390625,580.919625,0.22630375,31.215000000000003,98.4609375,0.8414285714285706,581.1100892857143,0.2347655357142857,0.12,581.3656875,0.2464218749999999
2013-05-09,Karnataka,potato,2013,42.12,19.77,6.99,15.21512,597.731875,1.5390625,580.767625,0.22345375,30.945,98.4609375,1.8342857142857134,581.0346339285715,0.23179178571428571,0.04,581.2958125,0.24427
2013-05-10,Karnataka,potato,2013,42.24,19.56,1.5,15.21512,597.731875,1.5390625,580.6924375,0.221203125,30.9,98.4609375,1.9071428571428564,580.9508392857143,0.2291110714285714,0.99,581.279,0.239968125
2013-05-11,Karnataka,potato,2013,42.19,19.16,3.51,15.21512,597.731875,1.5390625,580.6368125,0.21938375,30.674999999999997,98.4609375,2.169999999999999,580.8753392857143,0.22655991071428572,1.67,581.1653125,0.237241875
2013-05-12,Karnataka,potato,2013,40.88,19.6,3.49,15.21512,597.731875,1.5390625,580.657625,0.217444375,30.240000000000002,98.4609375,2.4271428571428566,580.8125982142857,0.22410839285714282,1.69,581.0968124999999,0.234605
2013-05-13,Karnataka,potato,2013,41.14,19.87,1.94,15.21512,597.731875,1.5390625,580.6431875,0.215381875,30.505000000000003,98.4609375,2.538571428571428,580.7548482142857,0.2217455357142857,1.16,581.0474375,0.231921875
2013-05-14,Karnataka,potato,2013,41.2,20.15,0.0,15.21512,597.731875,1.5390625,580.5574375,0.212650625,30.675,98.4609375,2.497142857142857,580.6963928571429,0.2194030357142857,0.29,580.966625,0.229048125
2013-05-15,Karnataka,potato,2013,40.68,19.26,0.13,15.21512,597.731875,1.5390625,580.4964375,0.209651875,29.97,98.4609375,2.508571428571428,580.6359375,0.21702419642857143,0.05,580.919625,0.22630375
2013-05-16,Karnataka,potato,2013,39.88,18.79,0.04,15.21512,597.731875,1.5390625,580.4035,0.20652125,29.335,98.4609375,1.515714285714285,580.5839196428572,0.21460526785714285,6.99,580.767625,0.22345375
2013-05-17,Karnataka,potato,2013,39.88,19.13,0.3,15.21512,597.731875,1.5390625,580.3336875,0.20411125,29.505000000000003,98.4609375,1.3442857142857136,580.5326696428572,0.21216357142857142,1.5,580.6924375,0.221203125
2013-05-18,Karnataka,potato,2013,42.32,20.41,0.42,15.21512,597.731875,1.5390625,580.208375,0.201415625,31.365000000000002,98.4609375,0.9028571428571421,580.4714642857143,0.20959669642857143,3.51,580.6368125,0.21938375
2013-05-19,Karnataka,potato,2013,41.28,20.08,3.66,15.21512,597.731875,1.5390625,580.132875,0.199299375,30.68,98.4609375,0.9271428571428564,580.3965,0.20700455357142852,3.49,580.657625,0.217444375
2013-05-20,Karnataka,potato,2013,40.49,19.51,0.74,15.21512,597.731875,1.5390625,580.07525,0.198234375,30.0,98.4609375,0.7557142857142851,580.3153660714286,0.20455491071428572,1.94,580.6431875,0.215381875
2013-05-21,Karnataka,potato,2013,41.74,18.04,15.87,15.21512,597.731875,1.5390625,580.0343125,0.19654625,29.89,98.4609375,3.0228571428571422,580.2406339285715,0.20225428571428572,0.0,580.5574375,0.212650625
2013-05-22,Karnataka,potato,2013,43.25,19.29,0.32,15.21512,597.731875,1.5390625,580.017875,0.195540625,31.27,98.4609375,3.0499999999999994,580.1722678571429,0.20023839285714287,0.13,580.4964375,0.209651875
2013-05-23,Karnataka,potato,2013,43.27,18.66,4.87,15.21512,597.731875,1.5390625,580.006125,0.194501875,30.965000000000003,98.4609375,3.739999999999999,580.1155,0.1985213392857143,0.04,580.4035,0.20652125
2013-05-24,Karnataka,potato,2013,42.02,19.33,0.01,15.21512,597.731875,1.5390625,579.8495625,0.192168125,30.675,98.4609375,3.698571428571428,580.0463392857143,0.19681517857142858,0.3,580.3336875,0.20411125
2013-05-25,Karnataka,potato,2013,41.26,19.53,0.0,15.21512,597.731875,1.5390625,579.7665625,0.190478125,30.395,98.4609375,3.638571428571428,579.9832232142857,0.19525267857142856,0.42,580.208375,0.201415625
2013-05-26,Karnataka,potato,2013,41.2,18.55,0.91,15.21512,597.731875,1.5390625,579.749375,0.18921,29.875,98.4609375,3.245714285714285,579.9284375,0.1938113392857143,3.66,580.132875,0.199299375
2013-05-27,Karnataka,potato,2013,39.01,18.24,4.64,15.21512,597.731875,1.5390625,579.770625,0.189309375,28.625,98.4609375,3.8028571428571425,579.8849196428571,0.19253633928571426,0.74,580.07525,0.198234375
2013-05-28,Karnataka,potato,2013,38.62,18.87,3.53,15.21512,597.731875,1.5390625,579.826625,0.189025625,28.744999999999997,98.4609375,2.039999999999999,579.85525,0.19146196428571427,15.87,580.0343125,0.19654625
2013-05-29,Karnataka,potato,2013,38.93,18.77,9.65,15.21512,597.731875,1.5390625,579.695125,0.188306875,28.85,98.4609375,3.372857142857142,579.8091428571428,0.19042857142857142,0.32,580.017875,0.195540625
2013-05-30,Karnataka,potato,2013,37.98,19.1,4.98,15.21512,597.731875,1.5390625,579.648375,0.1879125,28.54,98.4609375,3.3885714285714275,579.7580357142857,0.18948723214285712,4.87,580.006125,0.194501875
2013-05-31,Karnataka,potato,2013,38.85,18.55,9.83,15.21512,597.731875,1.5390625,579.697125,0.188323125,28.700000000000003,98.4609375,4.79142857142857,579.7362589285715,0.18893794642857145,0.01,579.8495625,0.192168125
2013-06-01,Karnataka,potato,2013,34.14,17.26,28.03,15.21512,597.731875,1.5390625,579.72125,0.18803125,25.700000000000003,98.4609375,8.795714285714284,579.7297857142858,0.18858839285714285,0.0,579.7665625,0.190478125
2013-06-02,Karnataka,potato,2013,37.09,17.62,1.66,15.21512,597.731875,1.5390625,579.790625,0.189106875,27.355000000000004,98.4609375,8.902857142857142,579.7356785714285,0.1885736607142857,0.91,579.749375,0.18921
2013-06-03,Karnataka,potato,2013,36.6,17.48,5.41,15.21512,597.731875,1.5390625,579.853,0.1902375,27.04,98.4609375,9.012857142857142,579.7474464285714,0.18870625000000002,4.64,579.770625,0.189309375
2013-06-04,Karnataka,potato,2013,35.54,17.83,4.91,15.21512,597.731875,1.5390625,579.947,0.191320625,26.685,98.4609375,9.209999999999999,579.7646428571428,0.18903410714285718,3.53,579.826625,0.189025625
2013-06-05,Karnataka,potato,2013,37.0,18.3,1.6,15.21512,597.731875,1.5390625,579.961,0.19131,27.65,98.4609375,8.059999999999999,579.802625,0.189463125,9.65,579.695125,0.188306875
2013-06-06,Karnataka,potato,2013,33.47,18.65,6.1,15.21512,597.731875,1.5390625,579.968125,0.191418125,26.06,98.4609375,8.219999999999999,579.8483035714286,0.18996392857142858,4.98,579.648375,0.1879125
2013-06-07,Karnataka,potato,2013,34.65,18.65,7.53,15.21512,597.731875,1.5390625,580.03125,0.1917981249999999,26.65,98.4609375,7.891428571428571,579.8960357142857,0.1904603571428571,9.83,579.697125,0.188323125
2013-06-08,Karnataka,potato,2013,34.38,17.01,3.42,15.21512,597.731875,1.5390625,580.064375,0.19259625,25.695,98.4609375,4.3757142857142854,579.9450535714285,0.1911125,28.03,579.72125,0.18803125
2013-06-09,Karnataka,potato,2013,33.49,17.46,6.24,15.21512,597.731875,1.5390625,580.1179999999999,0.193815625,25.475,98.4609375,5.029999999999999,579.9918214285714,0.19178517857142857,1.66,579.790625,0.189106875
2013-06-10,Karnataka,potato,2013,33.24,18.18,2.32,15.21512,597.731875,1.5390625,580.10425,0.19480375,25.71,98.4609375,4.588571428571428,580.0277142857143,0.19243749999999998,5.41,579.853,0.1902375
2013-06-11,Karnataka,potato,2013,33.9,18.26,8.33,15.21512,597.731875,1.5390625,580.0506875,0.19436625,26.08,98.4609375,5.077142857142856,580.0425267857142,0.1928725892857143,4.91,579.947,0.191320625
2013-06-12,Karnataka,potato,2013,32.9,17.25,6.69,15.21512,597.731875,1.5390625,580.1535625,0.19659125,25.075,98.4609375,5.804285714285713,580.0700357142857,0.19362705357142856,1.6,579.961,0.19131
2013-06-13,Karnataka,potato,2013,32.29,17.44,3.52,15.21512,597.731875,1.5390625,580.19875,0.19929875,24.865000000000002,98.4609375,5.435714285714285,580.1029821428572,0.19475285714285714,6.1,579.968125,0.191418125
2013-06-14,Karnataka,potato,2013,31.74,17.76,3.72,15.21512,597.731875,1.5390625,580.318125,0.204170625,24.75,98.4609375,4.891428571428571,580.1439642857142,0.19652035714285712,7.53,580.03125,0.1917981249999999
2013-06-15,Karnataka,potato,2013,33.21,18.11,3.67,15.21512,597.731875,1.5390625,580.525625,0.209688125,25.66,98.4609375,4.927142857142856,580.2098571428571,0.19896205357142857,3.42,580.064375,0.19259625
2013-06-16,Karnataka,potato,2013,33.74,17.89,4.01,15.21512,597.731875,1.5390625,580.84275,0.2157906249999999,25.815,98.4609375,4.6085714285714285,580.3133928571428,0.20210133928571428,6.24,580.1179999999999,0.193815625
2013-06-17,Karnataka,potato,2013,33.4,17.97,4.67,15.21512,597.731875,1.5390625,581.232375,0.222849375,25.685,98.4609375,4.944285714285713,580.4745535714286,0.20610785714285715,2.32,580.10425,0.19480375
2013-06-18,Karnataka,potato,2013,34.08,17.73,11.57,15.21512,597.731875,1.5390625,581.511125,0.22845875,25.905,98.4609375,5.407142857142857,580.6831875,0.21097821428571426,8.33,580.0506875,0.19436625
2013-06-19,Karnataka,potato,2013,33.41,17.82,3.62,15.21512,597.731875,1.5390625,581.8283125,0.2342525,25.615,98.4609375,4.968571428571428,580.9224375,0.21635839285714284,6.69,580.1535625,0.19659125
2013-06-20,Karnataka,potato,2013,34.33,17.45,4.38,15.21512,597.731875,1.5390625,582.09875,0.24192,25.89,98.4609375,5.091428571428572,581.1938660714286,0.22244714285714284,3.52,580.19875,0.19929875
2013-06-21,Karnataka,potato,2013,34.63,18.2,1.4,15.21512,597.731875,1.5390625,582.221875,0.2529425,26.415,98.4609375,4.76,581.4658303571429,0.22941455357142854,3.72,580.318125,0.204170625
2013-06-22,Karnataka,potato,2013,33.53,18.16,3.0,15.21512,597.731875,1.5390625,582.4049375,0.261446875,25.845,98.4609375,4.664285714285714,581.7343035714285,0.2368086607142857,3.67,580.525625,0.209688125
2013-06-23,Karnataka,potato,2013,33.18,17.75,5.07,15.21512,597.731875,1.5390625,582.5745,0.27145375,25.465,98.4609375,4.815714285714286,581.9816964285714,0.24476053571428572,4.01,580.84275,0.2157906249999999
2013-06-24,Karnataka,potato,2013,31.93,17.83,4.79,15.21512,597.731875,1.5390625,582.859875,0.28303,24.88,98.4609375,4.832857142857143,582.2141964285714,0.25335776785714287,4.67,581.232375,0.222849375
2013-06-25,Karnataka,potato,2013,33.34,17.86,11.36,15.21512,597.731875,1.5390625,583.2401875,0.295891875,25.6,98.4609375,4.8028571428571425,582.4612053571428,0.2629910714285714,11.57,581.511125,0.22845875
2013-06-26,Karnataka,potato,2013,33.49,18.01,7.23,15.21512,597.731875,1.5390625,583.669875,0.312073125,25.75,98.4609375,5.3185714285714285,582.7242857142857,0.27410830357142857,3.62,581.8283125,0.2342525
2013-06-27,Karnataka,potato,2013,34.69,17.97,8.36,15.21512,597.731875,1.5390625,584.161875,0.331133125,26.33,98.4609375,5.887142857142856,583.0190178571428,0.2868530357142857,4.38,582.09875,0.24192
2013-06-28,Karnataka,potato,2013,34.4,17.87,3.61,15.21512,597.731875,1.5390625,584.5638125,0.347205,26.134999999999998,98.4609375,6.202857142857142,583.3535803571428,0.30031910714285714,1.4,582.221875,0.2529425
2013-06-29,Karnataka,potato,2013,34.5,16.9,4.62,15.21512,597.731875,1.5390625,584.7725625,0.358200625,25.7,98.4609375,6.434285714285713,583.6918125,0.3141410714285714,3.0,582.4049375,0.261446875
2013-06-30,Karnataka,potato,2013,33.81,17.82,0.52,15.21512,597.731875,1.5390625,584.969125,0.368840625,25.815,98.4609375,5.784285714285714,584.0339017857143,0.3280534821428572,5.07,582.5745,0.27145375
2013-07-01,Karnataka,potato,2013,32.98,17.62,2.77,15.21512,597.731875,1.5390625,585.111625,0.376538125,25.299999999999997,98.4609375,5.4957142857142856,584.3555803571429,0.34141178571428565,4.79,582.859875,0.28303
2013-07-02,Karnataka,potato,2013,33.24,17.66,5.96,15.21512,597.731875,1.5390625,585.4661875,0.4161775,25.450000000000003,98.4609375,4.724285714285713,584.6735803571429,0.3585954464285714,11.36,583.2401875,0.295891875
2013-07-03,Karnataka,potato,2013,31.31,17.41,13.22,15.21512,597.731875,1.5390625,586.0070625,0.459933125,24.36,98.4609375,5.579999999999999,585.0074642857143,0.3797183035714285,7.23,583.669875,0.312073125
2013-07-04,Karnataka,potato,2013,33.11,17.41,17.18,15.21512,597.731875,1.5390625,586.4510625,0.484186875,25.259999999999998,98.4609375,6.839999999999999,585.3344910714286,0.40158312500000004,8.36,584.161875,0.331133125
2013-07-05,Karnataka,potato,2013,32.2,18.11,4.96,15.21512,597.731875,1.5390625,586.8008125,0.505070625,25.155,98.4609375,7.032857142857142,585.6540625,0.4241353571428571,3.61,584.5638125,0.347205
2013-07-06,Karnataka,potato,2013,33.15,17.86,2.62,15.21512,597.731875,1.5390625,587.15625,0.534865,25.505,98.4609375,6.747142857142856,585.9945892857143,0.44937312500000004,4.62,584.7725625,0.358200625
2013-07-07,Karnataka,potato,2013,31.19,18.34,6.87,15.21512,597.731875,1.5390625,592.4671333333333,0.5281266666666666,24.765,98.4609375,7.654285714285714,587.0657333333332,0.47212827380952377,0.52,584.969125,0.368840625
2013-07-08,Karnataka,potato,2013,31.45,17.81,7.67,15.21512,597.731875,1.5390625,592.7095333333333,0.5540006666666667,24.63,98.4609375,8.354285714285712,588.1511488095239,0.4974800654761905,2.77,585.111625,0.376538125
2013-07-09,Karnataka,potato,2013,30.84,18.1,3.6,15.21512,597.731875,1.5390625,588.0543125,0.670535,24.47,98.4609375,8.017142857142856,588.5208809523809,0.5338168511904762,5.96,585.4661875,0.4161775
2013-07-10,Karnataka,potato,2013,29.65,17.68,3.92,15.21512,597.731875,1.5390625,588.2217499999999,0.69042375,23.665,98.4609375,6.688571428571428,588.8372648809524,0.5667440833333334,13.22,586.0070625,0.459933125
2013-07-11,Karnataka,potato,2013,28.81,17.61,9.93,15.21512,597.731875,1.5390625,588.4010625,0.71030125,23.21,98.4609375,5.652857142857142,589.1158363095237,0.5990461369047618,17.18,586.4510625,0.484186875
2013-07-12,Karnataka,potato,2013,29.85,17.64,10.89,15.21512,597.731875,1.5390625,588.5918125,0.69216625,23.745,98.4609375,6.499999999999999,589.3716934523809,0.6257740833333333,4.96,586.8008125,0.505070625
2013-07-13,Karnataka,potato,2013,31.81,17.73,7.83,15.21512,597.731875,1.5390625,588.8936874999999,0.71209625,24.77,98.4609375,7.244285714285714,589.6198988095238,0.6510928333333333,2.62,587.15625,0.534865
2013-07-14,Karnataka,potato,2013,31.82,17.86,4.96,15.21512,597.731875,1.5390625,589.09225,0.734181875,24.84,98.4609375,6.97142857142857,589.1377726190476,0.6805292916666668,6.87,592.4671333333333,0.5281266666666666
2013-07-15,Karnataka,potato,2013,32.39,18.27,3.44,15.21512,597.731875,1.5390625,589.2776875,0.76465125,25.33,98.4609375,6.3671428571428565,588.6475089285714,0.7106222321428571,7.67,592.7095333333333,0.5540006666666667
2013-07-16,Karnataka,potato,2013,30.84,18.55,5.03,15.21512,597.731875,1.5390625,589.50025,0.78902375,24.695,98.4609375,6.57142857142857,588.8540714285715,0.7275491964285715,3.6,588.0543125,0.670535
2013-07-17,Karnataka,potato,2013,30.14,18.16,7.52,15.21512,597.731875,1.5390625,589.7601875,0.812154375,24.15,98.4609375,7.0857142857142845,589.0738482142857,0.7449392857142857,3.92,588.2217499999999,0.69042375
2013-07-18,Karnataka,potato,2013,29.54,17.93,4.72,15.21512,597.731875,1.5390625,589.9976875,0.837736875,23.735,98.4609375,6.341428571428571,589.3019375,0.7631443750000001,9.93,588.4010625,0.71030125
2013-07-19,Karnataka,potato,2013,29.6,17.56,10.53,15.21512,597.731875,1.5390625,590.2234375,0.893385625,23.58,98.4609375,6.289999999999998,589.5350267857142,0.7918899999999999,10.89,588.5918125,0.69216625
2013-07-20,Karnataka,potato,2013,30.35,17.65,15.3,15.21512,597.731875,1.5390625,590.5334375,0.93173125,24.0,98.4609375,7.357142857142856,589.7692767857143,0.8232664285714285,7.83,588.8936874999999,0.71209625
2013-07-21,Karnataka,potato,2013,29.91,17.42,10.54,15.21512,597.731875,1.5390625,590.9638125,0.974826875,23.665,98.4609375,8.154285714285713,590.036642857143,0.8576442857142856,4.96,589.09225,0.734181875
2013-07-22,Karnataka,potato,2013,29.67,17.46,5.97,15.21512,597.731875,1.5390625,591.3511875,1.013671875,23.565,98.4609375,8.515714285714285,590.3328571428572,0.8932186607142857,3.44,589.2776875,0.76465125
2013-07-23,Karnataka,potato,2013,29.53,17.67,10.99,15.21512,597.731875,1.5390625,591.717,1.050321875,23.6,98.4609375,9.367142857142856,590.6495357142858,0.9305469642857143,5.03,589.50025,0.78902375
2013-07-24,Karnataka,potato,2013,30.16,17.61,9.09,15.21512,597.731875,1.5390625,592.1009375,1.075416875,23.884999999999998,98.4609375,9.591428571428569,590.9839285714287,0.9681558928571429,7.52,589.7601875,0.812154375
2013-07-25,Karnataka,potato,2013,30.41,17.57,7.58,15.21512,597.731875,1.5390625,592.582625,1.10870375,23.990000000000002,98.4609375,9.999999999999998,591.3532053571429,1.0068654464285713,4.72,589.9976875,0.837736875
2013-07-26,Karnataka,potato,2013,30.52,17.18,7.08,15.21512,597.731875,1.5390625,592.67325,1.12068,23.85,98.4609375,9.507142857142854,591.7031785714287,1.0393360714285715,10.53,590.2234375,0.893385625
2013-07-27,Karnataka,potato,2013,32.02,17.13,7.35,15.21512,597.731875,1.5390625,592.8473125,1.13034875,24.575000000000003,98.4609375,8.37142857142857,592.0337321428572,1.06771,15.3,590.5334375,0.93173125
2013-07-28,Karnataka,potato,2013,31.79,17.6,8.69,15.21512,597.731875,1.5390625,605.8753571428571,1.0781235714285713,24.695,98.4609375,8.107142857142856,594.1639528061224,1.0824666709183675,10.54,590.9638125,0.974826875
2013-07-29,Karnataka,potato,2013,31.43,17.23,5.01,15.21512,597.731875,1.5390625,606.1557142857143,1.0989478571428573,24.33,98.4609375,7.969999999999999,596.2788852040816,1.0946489540816327,5.97,591.3511875,1.013671875
2013-07-30,Karnataka,potato,2013,32.05,17.25,0.97,15.21512,597.731875,1.5390625,593.5465624999999,1.192306875,24.65,98.4609375,6.538571428571427,596.5402512755102,1.114932525510204,10.99,591.717,1.050321875
2013-07-31,Karnataka,potato,2013,30.48,17.89,5.64,15.21512,597.731875,1.5390625,593.7538125,1.214483125,24.185000000000002,98.4609375,6.0457142857142845,596.7763762755102,1.1347991326530613,9.09,592.1009375,1.075416875
2013-08-01,Karnataka,potato,2013,31.28,17.81,10.1,15.21512,597.731875,1.5390625,642.0049230769231,0.9341507692307692,24.545,98.4609375,6.405714285714284,603.8367045722135,1.1098629925431711,7.58,592.582625,1.10870375
2013-08-02,Karnataka,potato,2013,32.48,18.05,10.36,15.21512,597.731875,1.5390625,611.4664615384615,0.962493846153846,25.265,98.4609375,6.874285714285713,606.521449077708,1.0872649705651491,7.08,592.67325,1.12068
2013-08-03,Karnataka,potato,2013,32.44,18.01,4.65,15.21512,597.731875,1.5390625,594.5291875,1.214891875,25.225,98.4609375,6.488571428571427,606.7617169348508,1.0993425598508635,7.35,592.8473125,1.13034875
2013-08-04,Karnataka,potato,2013,32.98,17.56,4.49,15.21512,597.731875,1.5390625,607.5580714285715,1.2110371428571427,25.269999999999996,98.4609375,5.888571428571427,607.0021046899528,1.118330212912088,8.69,605.8753571428571,1.0781235714285713
2013-08-05,Karnataka,potato,2013,30.87,17.35,6.08,15.21512,597.731875,1.5390625,594.8640625,1.305249375,24.11,98.4609375,6.04142857142857,605.389011577708,1.1478018583202512,5.01,606.1557142857143,1.0989478571428573
2013-08-06,Karnataka,potato,2013,30.63,16.85,10.12,15.21512,597.731875,1.5390625,594.7631875,1.306476875,23.740000000000002,98.4609375,7.348571428571428,605.5628151491366,1.1641118583202512,0.97,593.5465624999999,1.192306875
2013-08-07,Karnataka,potato,2013,31.73,17.5,4.42,15.21512,597.731875,1.5390625,594.774625,1.31057,24.615000000000002,98.4609375,7.1742857142857135,605.7086455062794,1.1778385547488226,5.64,593.7538125,1.214483125
2013-08-08,Karnataka,potato,2013,32.88,18.03,2.53,15.21512,597.731875,1.5390625,600.3037142857144,0.967965,25.455000000000002,98.4609375,6.092857142857142,599.7513299646782,1.182669159144427,10.1,642.0049230769231,0.9341507692307692
2013-08-09,Karnataka,potato,2013,31.81,17.95,1.88,15.21512,597.731875,1.5390625,597.3675333333333,1.1333926666666665,24.88,98.4609375,4.881428571428571,597.7371973639456,1.2070832763605441,10.36,611.4664615384615,0.962493846153846
2013-08-10,Karnataka,potato,2013,31.48,17.9,1.59,15.21512,597.731875,1.5390625,594.6945625,1.331754375,24.689999999999998,98.4609375,4.444285714285713,597.7608223639456,1.223777919217687,4.65,594.5291875,1.214891875
2013-08-11,Karnataka,potato,2013,32.11,17.81,2.11,15.21512,597.731875,1.5390625,594.8373125,1.336051875,24.96,98.4609375,4.104285714285713,595.9435710884354,1.2416371666666668,4.49,607.5580714285715,1.2110371428571427
2013-08-12,Karnataka,potato,2013,30.06,18.17,2.62,15.21512,597.731875,1.5390625,594.994625,1.339019375,24.115000000000002,98.4609375,3.609999999999999,595.9622228741498,1.2464614523809523,6.08,594.8640625,1.305249375
2013-08-13,Karnataka,potato,2013,30.55,18.0,4.46,15.21512,597.731875,1.5390625,594.829,1.338991875,24.275,98.4609375,2.8014285714285703,595.9716246598639,1.2511064523809523,10.12,594.7631875,1.306476875
2013-08-14,Karnataka,potato,2013,29.86,18.06,5.7,15.21512,597.731875,1.5390625,661.4611111111111,1.0713066666666666,23.96,98.4609375,2.9842857142857135,605.4982655328798,1.216925976190476,4.42,594.774625,1.31057
2013-08-15,Karnataka,potato,2013,28.93,17.64,5.38,15.21512,597.731875,1.5390625,680.01,0.8905914285714286,23.285,98.4609375,3.39142857142857,616.8848777777778,1.2058726088435374,2.53,600.3037142857144,0.967965
2013-08-16,Karnataka,potato,2013,28.04,17.81,12.06,15.21512,597.731875,1.5390625,597.7293333333333,1.1503393333333334,22.924999999999997,98.4609375,4.845714285714285,616.9365634920634,1.2082935612244898,1.88,597.3675333333333,1.1333926666666665
2013-08-17,Karnataka,potato,2013,29.16,17.71,8.88,15.21512,597.731875,1.5390625,595.0788125,1.34802875,23.435000000000002,98.4609375,5.887142857142856,616.9914563492064,1.2106184719387758,1.59,594.6945625,1.331754375
2013-08-18,Karnataka,potato,2013,30.2,17.97,5.43,15.21512,597.731875,1.5390625,595.03625,1.352950625,24.085,98.4609375,6.361428571428571,617.0198759920635,1.2130325790816328,2.11,594.8373125,1.336051875
2013-08-19,Karnataka,potato,2013,30.54,17.74,7.89,15.21512,597.731875,1.5390625,595.1045625,1.356966875,24.14,98.4609375,7.114285714285713,617.0355813492063,1.2155965076530613,2.62,594.994625,1.339019375
2013-08-20,Karnataka,potato,2013,30.67,18.16,3.32,15.21512,597.731875,1.5390625,595.0414375,1.35885875,24.415,98.4609375,6.95142857142857,617.0659295634921,1.2184346326530613,4.46,594.829,1.338991875
2013-08-21,Karnataka,potato,2013,31.27,18.1,2.28,15.21512,597.731875,1.5390625,595.260875,1.36726125,24.685000000000002,98.4609375,6.462857142857142,607.6087529761905,1.2607138588435374,5.7,661.4611111111111,1.0713066666666666
2013-08-22,Karnataka,potato,2013,32.01,17.62,2.26,15.21512,597.731875,1.5390625,600.7119285714286,0.9994714285714286,24.814999999999998,98.4609375,6.017142857142856,596.2804570578231,1.2762681445578232,5.38,680.01,0.8905914285714286
2013-08-23,Karnataka,potato,2013,31.76,18.06,2.39,15.21512,597.731875,1.5390625,595.290875,1.368894375,24.91,98.4609375,4.635714285714284,595.932105867347,1.3074902933673471,12.06,597.7293333333333,1.1503393333333334
2013-08-24,Karnataka,potato,2013,32.37,17.49,2.95,15.21512,597.731875,1.5390625,597.9386666666667,1.1762386666666669,24.93,98.4609375,3.7885714285714274,596.340656462585,1.2829488528911566,8.88,595.0788125,1.34802875
2013-08-25,Karnataka,potato,2013,32.29,17.96,3.12,15.21512,597.731875,1.5390625,595.1075625,1.373085625,25.125,98.4609375,3.4585714285714277,596.350843962585,1.2858252814625852,5.43,595.03625,1.352950625
2013-08-26,Karnataka,potato,2013,32.89,17.94,1.7,15.21512,597.731875,1.5390625,595.2588125,1.373819375,25.415,98.4609375,2.5742857142857134,596.3728796768708,1.2882327814625854,7.89,595.1045625,1.356966875
2013-08-27,Karnataka,potato,2013,32.23,17.68,0.71,15.21512,597.731875,1.5390625,595.25275,1.37536625,24.955,98.4609375,2.2014285714285706,596.4030671768708,1.2905909957482995,3.32,595.0414375,1.35885875
2013-08-28,Karnataka,potato,2013,32.71,18.47,0.7,15.21512,597.731875,1.5390625,595.179125,1.37703,25.59,98.4609375,1.9757142857142844,596.3913886054422,1.2919865314625851,2.28,595.260875,1.36726125
2013-08-29,Karnataka,potato,2013,32.22,18.16,0.97,15.21512,597.731875,1.5390625,616.2886666666667,0.848325,25.189999999999998,98.4609375,1.7914285714285705,598.6166369047618,1.2703941845238094,2.26,600.7119285714286,0.9994714285714286
2013-08-30,Karnataka,potato,2013,33.94,18.18,0.21,15.21512,597.731875,1.5390625,597.7492,1.1792113333333334,26.06,98.4609375,1.479999999999999,598.9678261904762,1.2432966071428573,2.39,595.290875,1.368894375
